V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.005252598784863949,0.999893069267273,0.0018480302533134818,0.9920571446418762,0.9995633959770203,0.9955924153327942,4.2093110096175224e-05,0.007411165162920952,8.603387686889619e-05,0.0004360819875728339,0.9986985921859741,0.005008884239941835,0.9895268678665161,0.9474292993545532,0.003375118598341942,0.0030347707215696573,0.006347135175019503,0.0033301564399152994,0.02082616090774536,0.9942196607589722,0.9943684935569763,0.006535151973366737,0.9993643164634705,0.0012512601679190993,0.005902084056288004,0.015410183928906918,0.9864189028739929,0.9978849291801453,3.2913751510932343e-06,1
0.019184578210115433,0.9996029734611511,0.004491978324949741,0.9825101494789124,0.9996235370635986,0.9788417220115662,5.9049987612525e-05,0.01567358523607254,0.0005189073272049427,0.0017528112512081861,0.9968223571777344,0.011188550852239132,0.9967417120933533,0.9843341708183289,0.004630997311323881,0.005650253035128117,0.030490461736917496,0.026941921561956406,0.01734926737844944,0.9964162111282349,0.9912057518959045,0.008099964819848537,0.9985495209693909,0.002183208940550685,0.004442407749593258,0.010928046889603138,0.9906973838806152,0.9941277503967285,4.167681709077442e-06,0
0.023059057071805,0.9997261166572571,0.005778174847364426,0.9754031896591187,0.9992699027061462,0.9531781077384949,0.00014909445599187165,0.00901259295642376,0.0006112735718488693,0.001973175210878253,0.9967522621154785,0.01256467029452324,0.9890921115875244,0.9907456636428833,0.0015667761908844113,0.006354478187859058,0.031020916998386383,0.017100971192121506,0.030446810647845268,0.9868799448013306,0.9870781898498535,0.0122537175193429,0.9985955357551575,0.0025360228028148413,0.012249858118593693,0.014566682279109955,0.9900887608528137,0.9953733086585999,5.592902653006604e-06,0
0.016336219385266304,0.9998637437820435,0.001993038924410939,0.9680561423301697,0.999147891998291,0.9886220097541809,4.6145738451741636e-05,0.009973781183362007,0.00018244626699015498,0.0011458478402346373,0.9979479908943176,0.00809335894882679,0.9932354092597961,0.9788396954536438,0.004433144349604845,0.0012878414709120989,0.020240606740117073,0.004519992042332888,0.03438470512628555,0.9936864972114563,0.9851083159446716,0.005670004989951849,0.9992451667785645,0.0024053561501204967,0.003200891427695751,0.009602362290024757,0.9909634590148926,0.9959213733673096,4.315152636991115e-06,0
0.05873139575123787,0.9992294311523438,0.014736725017428398,0.9596757292747498,0.9993959665298462,0.9901553392410278,0.00021320463565643877,0.011283465661108494,0.0006816075183451176,0.002419056836515665,0.9934613704681396,0.042392030358314514,0.992163896560669,0.981674075126648,0.00223056529648602,0.00816398672759533,0.03218865022063255,0.023013552650809288,0.025624681264162064,0.9895548820495605,0.9835630059242249,0.005917244590818882,0.9991482496261597,0.002110382542014122,0.010742761194705963,0.01681181788444519,0.9890010356903076,0.9978927969932556,7.68976315157488e-06,0
0.06663160026073456,0.9997844099998474,0.005197335034608841,0.9268152117729187,0.9997344613075256,0.9859561920166016,0.00011515783262439072,0.008668508380651474,0.0003539437020663172,0.0015818614047020674,0.9952025413513184,0.03984426334500313,0.993935763835907,0.9953649044036865,0.000977985211648047,0.006127245258539915,0.040097855031490326,0.026961129158735275,0.015027482062578201,0.9967969059944153,0.9867521524429321,0.004492470994591713,0.9983306527137756,0.0012894879328086972,0.004074695985764265,0.006392795592546463,0.9880472421646118,0.9963746666908264,9.130483249464305e-07,0
0.008601480163633823,0.9999395608901978,0.004109232686460018,0.979263961315155,0.999901533126831,0.9818105697631836,8.809833161649294e-06,0.0068129790015518665,6.859436689410359e-05,0.00034267804585397243,0.9983431100845337,0.007968581281602383,0.9970510005950928,0.994564414024353,0.00022626518330071121,0.0021740649826824665,0.011877967044711113,0.016707945615053177,0.006422955077141523,0.9971367120742798,0.9925866723060608,0.00972060114145279,0.9994753003120422,0.00046420772559940815,0.0029282921459525824,0.005895199719816446,0.9980702996253967,0.9980517625808716,3.9647969174438913e-07,0
0.012022938579320908,0.999681830406189,0.006855280138552189,0.9221884608268738,0.9983976483345032,0.9708379507064819,0.00011953518696827814,0.007029733154922724,0.00041064273682422936,0.0016432866686955094,0.9889035820960999,0.03631317988038063,0.9961144924163818,0.9961599111557007,0.0022718440741300583,0.012496629729866982,0.08698269724845886,0.04303767532110214,0.019255220890045166,0.9932570457458496,0.9779014587402344,0.007553186267614365,0.9982424974441528,0.0017906909342855215,0.007421937771141529,0.010028665885329247,0.9909520149230957,0.996469259262085,6.837479759269627e-06,0
0.005681091919541359,0.9999549388885498,0.00035947130527347326,0.995015561580658,0.9998161196708679,0.9906315803527832,1.769008486007806e-05,0.002420879201963544,7.21832038834691e-05,0.0003076057764701545,0.9993608593940735,0.002986824605613947,0.9945554733276367,0.9945640563964844,0.0034675898496061563,0.0014534959336742759,0.007321384735405445,0.004359423648566008,0.013019809499382973,0.9974775910377502,0.9931188821792603,0.0015025773318484426,0.9992142915725708,0.0017317545134574175,0.004516607150435448,0.017892425879836082,0.9969442486763,0.9990129470825195,4.132147637392336e-07,0
0.005265550687909126,0.9997956156730652,0.002610942116007209,0.9887641668319702,0.9986760020256042,0.9909358620643616,9.84426515060477e-05,0.006576733198016882,7.102177187334746e-05,0.0008129443158395588,0.9989314675331116,0.0023952238261699677,0.993125319480896,0.9808884263038635,0.0028913577552884817,0.0012762218248099089,0.00252155726775527,0.004303300753235817,0.017451543360948563,0.990050196647644,0.9811915755271912,0.01009527500718832,0.9993900060653687,0.0017287896480411291,0.005979031790047884,0.00795898586511612,0.9947929978370667,0.9981935620307922,8.814455213723704e-06,1
0.019844649359583855,0.9992764592170715,0.002719677286222577,0.9678794145584106,0.9994500279426575,0.9477733373641968,0.00021081689919810742,0.01652333326637745,0.00046710463357158005,0.002298143692314625,0.9963796734809875,0.025714877992868423,0.9868108630180359,0.9869874715805054,0.004227352328598499,0.008718671277165413,0.03843555226922035,0.0333583727478981,0.02085389941930771,0.9907259941101074,0.9780870079994202,0.014476565644145012,0.9980900883674622,0.004008777439594269,0.008480098098516464,0.013070717453956604,0.9922349452972412,0.9964215755462646,2.5472256311331876e-05,0
0.007576473988592625,0.9999097585678101,0.002251836471259594,0.9897280335426331,0.9993341565132141,0.9936193823814392,4.319750951253809e-05,0.007194496691226959,0.00012290090671740472,0.0006173800793476403,0.9988829493522644,0.0043074339628219604,0.9947379231452942,0.9863285422325134,0.002702698577195406,0.0024934024550020695,0.006705330219119787,0.006788523867726326,0.011116445064544678,0.9900638461112976,0.9928138852119446,0.007093825377523899,0.9997386336326599,0.0011710593244060874,0.005207900423556566,0.00961228460073471,0.9888784885406494,0.9991174340248108,8.58071962284157e-06,0
0.015801668167114258,0.999970555305481,0.003079816000536084,0.9687590003013611,0.9998549222946167,0.9898620843887329,4.8438727390021086e-05,0.0070510972291231155,3.348254176671617e-05,0.0004343955952208489,0.9951096177101135,0.023733211681246758,0.9970494508743286,0.9980081915855408,0.0005438313819468021,0.004322539083659649,0.0365498922765255,0.02709791623055935,0.004913023207336664,0.9964231848716736,0.993178129196167,0.001454255310818553,0.9997137188911438,0.0011303734499961138,0.001672630081884563,0.00527830608189106,0.9968628883361816,0.9990828037261963,5.744944360230875e-07,0
0.013254447840154171,0.9999665021896362,0.0047360253520309925,0.9149909019470215,0.9999154806137085,0.9910886287689209,1.0787694009195548e-05,0.009587449952960014,0.00010113996540894732,0.0003205561079084873,0.99693763256073,0.009110657498240471,0.9969336986541748,0.9965608716011047,0.0005624252371490002,0.0028891016263514757,0.0317256860435009,0.014945927076041698,0.003899576375260949,0.9959158301353455,0.9936951994895935,0.004828379023820162,0.9996724128723145,0.00035129691241309047,0.001752634416334331,0.002999158576130867,0.9961155652999878,0.9987407326698303,6.318679197647725e-07,0
0.01045756321400404,0.9998681545257568,0.0020076243672519922,0.958588182926178,0.999764621257782,0.9898295998573303,4.041357169626281e-05,0.004222349263727665,0.0003087254299316555,0.0008309697732329369,0.9988069534301758,0.009524455294013023,0.9892846941947937,0.9847474694252014,0.004003543872386217,0.003256760770455003,0.01966625265777111,0.013310817070305347,0.014508622698485851,0.9937460422515869,0.9901195764541626,0.00713441101834178,0.9991232752799988,0.0025697434321045876,0.006539088673889637,0.014627562835812569,0.9852880835533142,0.9975751042366028,7.339067451539449e-06,0
0.012279467657208443,0.999452531337738,0.005353790707886219,0.9842773675918579,0.999015212059021,0.963546097278595,0.0001395232102368027,0.006863894872367382,0.00040632882155478,0.0038009462878108025,0.9975560903549194,0.010543491691350937,0.9873074293136597,0.9802093505859375,0.004242368973791599,0.008165542967617512,0.012830742634832859,0.022647209465503693,0.031922902911901474,0.9886588454246521,0.9704033136367798,0.011660684831440449,0.9994018077850342,0.0058801318518817425,0.012984574772417545,0.02811763435602188,0.9790376424789429,0.996390163898468,7.910296517366078e-06,0
0.00998841691762209,0.9999170303344727,0.0029612798243761063,0.9823776483535767,0.9998114705085754,0.9944361448287964,5.876927025383338e-05,0.005452542565762997,0.00024097165442071855,0.00037784138112328947,0.9987313151359558,0.008602520450949669,0.9894948601722717,0.9917407035827637,0.0018133508274331689,0.001520316582173109,0.016002334654331207,0.0175668653100729,0.022479118779301643,0.9968281388282776,0.9850473403930664,0.0055847191251814365,0.9997132420539856,0.0011950425105169415,0.004730414133518934,0.004852169193327427,0.9920429587364197,0.9985417127609253,4.115428509976482e-06,0
0.00675218366086483,0.9999537467956543,0.002732770051807165,0.9740992784500122,0.9998040795326233,0.9732571840286255,1.901313771668356e-05,0.006055036094039679,0.00015965595957823098,0.000796338717918843,0.9993395209312439,0.007675031200051308,0.9922643899917603,0.9872265458106995,0.001968561438843608,0.0027632471174001694,0.016919860616326332,0.014111828058958054,0.009352566674351692,0.996526300907135,0.9913142323493958,0.008531482890248299,0.9997144341468811,0.0013569883303716779,0.004991090390831232,0.01123093906790018,0.9937238097190857,0.99712735414505,1.3852919664714136e-06,0
0.024116378277540207,0.9991170763969421,0.004424864426255226,0.970029354095459,0.9982909560203552,0.9845247864723206,0.00019697849347721785,0.016821617260575294,0.00029741384787485003,0.0021631421986967325,0.9955964684486389,0.020133059471845627,0.9844303727149963,0.9877553582191467,0.006234191823750734,0.00971746165305376,0.016592875123023987,0.025012219324707985,0.02312207594513893,0.9935060739517212,0.9701645374298096,0.011683739721775055,0.998521625995636,0.003840093733742833,0.013051681220531464,0.014629796147346497,0.9910539984703064,0.9939559102058411,2.368980312894564e-05,0
0.019877007231116295,0.9995428323745728,0.008239557035267353,0.9823802709579468,0.9981611371040344,0.980811357498169,9.628917905502021e-05,0.018893254920840263,0.0005850789020769298,0.001186976209282875,0.9973931312561035,0.018105680122971535,0.9865167140960693,0.971893846988678,0.004216366913169622,0.006081455387175083,0.01894998550415039,0.035314470529556274,0.02584182471036911,0.9902111887931824,0.9780483245849609,0.014086343348026276,0.999009370803833,0.002183867385610938,0.018413493409752846,0.022750714793801308,0.9900071620941162,0.9958498477935791,2.434452107991092e-05,0
0.008304308168590069,0.9998792409896851,0.0031653575133532286,0.9672237634658813,0.9997578263282776,0.9940817952156067,3.188326445524581e-05,0.008759690448641777,7.078505586832762e-05,0.0007642210111953318,0.9980453252792358,0.0052480841986835,0.9955022931098938,0.9873077273368835,0.0006317249499261379,0.0022829670924693346,0.02516488917171955,0.011247041635215282,0.008670429699122906,0.997749388217926,0.981502115726471,0.004300014581531286,0.9993236064910889,0.001511161564849317,0.0029906556010246277,0.005236831493675709,0.9955182671546936,0.9968100190162659,1.327424570263247e-06,0
0.009037178941071033,0.9997850060462952,0.009414390660822392,0.9575789570808411,0.999680757522583,0.9896413683891296,7.123943942133337e-05,0.009113472886383533,0.00010694842785596848,0.00021745295089203864,0.9954960346221924,0.012805845588445663,0.9964098334312439,0.9925076365470886,0.0012822437565773726,0.0037569571286439896,0.020479092374444008,0.0266641303896904,0.007032040506601334,0.9905012845993042,0.9889838099479675,0.0051047587767243385,0.9986903071403503,0.0006326932343654335,0.008529563434422016,0.006364348344504833,0.9938235282897949,0.9945963025093079,3.854153419524664e-06,0
0.02142816036939621,0.9998112320899963,0.005420540925115347,0.981921911239624,0.9994240999221802,0.9815394282341003,0.00024057109840214252,0.008653921075165272,0.00031144049717113376,0.0011001040693372488,0.9982902407646179,0.011805769056081772,0.9876061081886292,0.9798294305801392,0.002856070874258876,0.00248473952524364,0.026022450998425484,0.03487616032361984,0.02410121075809002,0.9927062392234802,0.9841633439064026,0.013184220530092716,0.9986538887023926,0.0021819823887199163,0.007412581704556942,0.014985207468271255,0.9907330274581909,0.9989129304885864,1.376284308207687e-05,0
0.02429054118692875,0.999498724937439,0.011880115605890751,0.9483664035797119,0.9991182684898376,0.9836280345916748,0.00015024958702269942,0.015515463426709175,0.0012441623257473111,0.001441498752683401,0.9950860142707825,0.015529541298747063,0.9819729328155518,0.9408796429634094,0.004467156250029802,0.0047520846128463745,0.014573900029063225,0.027199989184737206,0.04342087358236313,0.9817310571670532,0.968076229095459,0.011792498640716076,0.9964216947555542,0.0029274513944983482,0.010616328567266464,0.023963389918208122,0.9858150482177734,0.9955028891563416,4.2357060010544956e-05,0
0.010892587713897228,0.9997773766517639,0.0024903148878365755,0.9854984283447266,0.9989977478981018,0.9903456568717957,5.9348734794184566e-05,0.0037362754810601473,0.00010934330202871934,0.0008308960823342204,0.9982604384422302,0.0037594600580632687,0.9930300116539001,0.9848822951316833,0.0048375981859862804,0.0066880942322313786,0.008634617552161217,0.0072377403266727924,0.024841779842972755,0.9948738217353821,0.9867169857025146,0.005603865720331669,0.9996011853218079,0.0018221507780253887,0.00845362152904272,0.022554246708750725,0.9881854057312012,0.99736088514328,4.242041995894397e-06,0
0.01474157813936472,0.9999620914459229,0.0015587994130328298,0.9938322305679321,0.9999501705169678,0.9916826486587524,1.8566155631560832e-05,0.011833867989480495,5.352643711376004e-05,0.0002537728287279606,0.9991680383682251,0.00810808315873146,0.995439350605011,0.9976857900619507,0.0014861036324873567,0.006578017026185989,0.01350256334990263,0.022000836208462715,0.007938651368021965,0.9979579448699951,0.9951005578041077,0.005209699273109436,0.9998501539230347,0.0013876976445317268,0.0027194004505872726,0.007983292452991009,0.9963686466217041,0.9995594620704651,8.557801720598945e-07,0
