@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9985235333442688,0.9887625575065613,0.9640238881111145,0.6248576045036316,0.9975997805595398,0.006726571824401617,0.0001937476044986397,0.999921441078186,0.5007745027542114,0.1697724163532257,0.29380694031715393,0.6697245836257935,0.076448455452919,0.3506619334220886,0.22330671548843384,0.19783183932304382,0.1678682565689087,0.3276207447052002,0.3189999759197235,0.9204738736152649,0.7669442892074585,0.22983485460281372,0.9158844947814941,0.0755755603313446,0.5115262866020203,0.04200512915849686,0.3622666299343109,0.05862751603126526,4.9300775572191924e-05,'1'
0.9999898672103882,0.99986732006073,0.9947999715805054,0.5113393068313599,0.999929666519165,0.0005532923387363553,4.423583050083835e-06,0.9999995231628418,0.5705559253692627,0.19950684905052185,0.04793979600071907,0.9907551407814026,0.015280216000974178,0.47400233149528503,0.10325402021408081,0.2070874273777008,0.3399678170681,0.2572138011455536,0.05134023353457451,0.9377404451370239,0.827570915222168,0.2399590164422989,0.961517870426178,0.011446129530668259,0.7069191932678223,0.011015591211616993,0.4818255603313446,0.009117741137742996,1.517753958069079e-07,'0'
0.9996922016143799,0.9959557056427002,0.9809048175811768,0.870298445224762,0.9990110397338867,0.0007195199141278863,2.6984582291333936e-05,0.9999593496322632,0.44623398780822754,0.07629222422838211,0.5834273099899292,0.8016562461853027,0.083692267537117,0.6502353549003601,0.32893604040145874,0.20472422242164612,0.07570309937000275,0.0604160837829113,0.42873531579971313,0.9462565779685974,0.7647656798362732,0.1289023756980896,0.902129590511322,0.05875179171562195,0.403969407081604,0.05852295458316803,0.5188392400741577,0.03717445954680443,6.121604656073032e-06,'1'
0.9998099207878113,0.9992673993110657,0.9940407872200012,0.35972777009010315,0.9994350075721741,0.0028107224497944117,6.489559746114537e-05,0.9999896287918091,0.23842237889766693,0.33412548899650574,0.14069075882434845,0.9208824038505554,0.04709848016500473,0.7068883776664734,0.13783949613571167,0.19820784032344818,0.2840428948402405,0.40345945954322815,0.2820802927017212,0.8407903909683228,0.7790335416793823,0.2402414232492447,0.9339718222618103,0.08756871521472931,0.5312906503677368,0.03628399968147278,0.46534115076065063,0.02965262159705162,5.654626875184476e-06,'0'
0.9999713897705078,0.9992832541465759,0.9976663589477539,0.4443996250629425,0.999906063079834,0.0007336710696108639,6.029727501299931e-06,0.9999978542327881,0.5055394768714905,0.2776021659374237,0.08932104706764221,0.9807267785072327,0.013998287729918957,0.7062082290649414,0.05580371245741844,0.2668984830379486,0.20255699753761292,0.26236891746520996,0.14062508940696716,0.9694234132766724,0.7512219548225403,0.23723337054252625,0.9566277861595154,0.010588347911834717,0.7894561886787415,0.014350337907671928,0.2649470865726471,0.010625959374010563,5.0436614174032e-07,'0'
0.9999707937240601,0.9993895292282104,0.9980854988098145,0.4378412365913391,0.999893307685852,0.0005774108576588333,8.060375876084436e-06,0.999998927116394,0.3532887399196625,0.37705153226852417,0.047027651220560074,0.9881904125213623,0.00836274679750204,0.7109858393669128,0.10650227218866348,0.3158966302871704,0.3779398500919342,0.4413418173789978,0.13273492455482483,0.8872227072715759,0.5718702673912048,0.1424853801727295,0.95622718334198,0.017103401944041252,0.5711697340011597,0.016577111557126045,0.4659847021102905,0.010813702829182148,7.928875334073382e-07,'0'
0.9999284744262695,0.997750461101532,0.9795951247215271,0.7268338799476624,0.9998069405555725,0.0007185314898379147,3.815959644271061e-06,0.9999959468841553,0.5659803152084351,0.08402690291404724,0.2688445448875427,0.9124011397361755,0.03804577887058258,0.3717198073863983,0.21696338057518005,0.0820852667093277,0.08322320878505707,0.14111340045928955,0.41881063580513,0.9391196966171265,0.7797936797142029,0.20558199286460876,0.9872626662254333,0.019466320052742958,0.6659801006317139,0.012861629016697407,0.2984962463378906,0.05725941061973572,1.943690904226969e-06,'0'
0.999955415725708,0.9990921020507812,0.9943643808364868,0.5713332891464233,0.9996787309646606,0.002360055921599269,4.771962994709611e-05,0.9999953508377075,0.5528832674026489,0.2577342987060547,0.12425997853279114,0.9627026915550232,0.023339061066508293,0.8389637470245361,0.11573872715234756,0.4256638288497925,0.33806121349334717,0.5699635744094849,0.15074828267097473,0.9144032001495361,0.8545693159103394,0.19160258769989014,0.9778257608413696,0.021586667746305466,0.6518559455871582,0.023226449266076088,0.5465601682662964,0.01792995259165764,6.617461849600659e-07,'0'
0.9990353584289551,0.9981634020805359,0.9567530751228333,0.908692479133606,0.9980798959732056,0.001012308755889535,7.990057929418981e-05,0.9999738931655884,0.34389182925224304,0.08952368795871735,0.5605881214141846,0.5132966041564941,0.049404438585042953,0.36405059695243835,0.1922335922718048,0.11500083655118942,0.06916684657335281,0.06426685303449631,0.43333670496940613,0.9148673415184021,0.8935303688049316,0.3306775391101837,0.873408317565918,0.05718764662742615,0.47158581018447876,0.062192708253860474,0.3933431804180145,0.06578663736581802,1.8467600966687314e-05,'1'
0.9999793767929077,0.9987125396728516,0.9981768131256104,0.37273770570755005,0.9998014569282532,0.0004657950485125184,1.4312298844743054e-05,0.9999982118606567,0.46262192726135254,0.5130593180656433,0.03648896887898445,0.9894004464149475,0.01468118466436863,0.8348170518875122,0.12604843080043793,0.3887298107147217,0.612381100654602,0.8266919851303101,0.0394192673265934,0.9463809132575989,0.8274567127227783,0.08603095263242722,0.9524968266487122,0.01722840778529644,0.656313419342041,0.015532342717051506,0.26979658007621765,0.015318225137889385,1.88899065278747e-07,'0'
0.99996018409729,0.9985033273696899,0.9945421814918518,0.5150651931762695,0.9998160004615784,0.0013795142294839025,4.4235275709070265e-05,0.9999972581863403,0.3314917981624603,0.23232312500476837,0.08325260877609253,0.9634509086608887,0.019891852512955666,0.8027387857437134,0.1318371593952179,0.3039393126964569,0.4435160756111145,0.3353746235370636,0.11380308866500854,0.9693716764450073,0.7832202315330505,0.3315275013446808,0.9366300702095032,0.030500516295433044,0.5836919546127319,0.024321917444467545,0.4049614369869232,0.014068368822336197,4.4793378606300394e-07,'0'
0.9999415874481201,0.9974250793457031,0.9931772947311401,0.6609483957290649,0.999680757522583,0.001429347088560462,7.3057508416241035e-06,0.9999914169311523,0.3134183883666992,0.30290305614471436,0.16450709104537964,0.9665068984031677,0.010856760665774345,0.5092399716377258,0.11132911592721939,0.1858774721622467,0.4008694291114807,0.41138291358947754,0.07010668516159058,0.8768096566200256,0.8783014416694641,0.3476308286190033,0.949558436870575,0.026684410870075226,0.6842461824417114,0.058061592280864716,0.39854300022125244,0.05809465050697327,1.3825388123223092e-06,'0'
0.9999237060546875,0.9990830421447754,0.9950823783874512,0.618967592716217,0.9996033310890198,0.0011782078072428703,9.492965546087362e-06,0.9999957084655762,0.4697132110595703,0.1523321568965912,0.13895322382450104,0.9314155578613281,0.017216777428984642,0.6282666921615601,0.05807684734463692,0.1746821105480194,0.22292104363441467,0.1932906210422516,0.2301093488931656,0.9411376118659973,0.9303738474845886,0.2995230257511139,0.9589277505874634,0.03020010143518448,0.5384050607681274,0.012516729533672333,0.6011636257171631,0.04355434328317642,2.5833087420323864e-06,'0'
0.9999314546585083,0.9985128045082092,0.9968296885490417,0.20704273879528046,0.9996867179870605,0.0019091360736638308,3.5194239899283275e-05,0.9999938011169434,0.41157078742980957,0.26671016216278076,0.09925223141908646,0.9494068622589111,0.02689606137573719,0.7559447884559631,0.12788011133670807,0.33370915055274963,0.2618390917778015,0.5257817506790161,0.14725151658058167,0.9256256222724915,0.8815285563468933,0.2035924792289734,0.9756103754043579,0.04350831359624863,0.440792441368103,0.024149203673005104,0.5756686329841614,0.022942006587982178,1.752515686348488e-06,'0'
0.9999597072601318,0.9983231425285339,0.9961870312690735,0.615901529788971,0.9998070597648621,0.0013023682404309511,1.7946240404853597e-05,0.9999972581863403,0.5718430280685425,0.3718065321445465,0.10106595605611801,0.9879782199859619,0.012359733693301678,0.727679967880249,0.16191016137599945,0.35771387815475464,0.29687318205833435,0.3941666781902313,0.09519067406654358,0.9308311939239502,0.8079503178596497,0.15503999590873718,0.9771243929862976,0.010450340807437897,0.6433286666870117,0.013610417023301125,0.6484197378158569,0.01138565968722105,1.3498865882866085e-06,'0'
0.9998428821563721,0.999316930770874,0.987237811088562,0.7855170965194702,0.9995538592338562,0.0005542878061532974,1.7198639397975057e-05,0.999996542930603,0.4225437045097351,0.08545538038015366,0.19255711138248444,0.8946186304092407,0.021304722875356674,0.6645491719245911,0.3736054301261902,0.2614652216434479,0.14326228201389313,0.1989438682794571,0.16316327452659607,0.945411741733551,0.8866929411888123,0.18147432804107666,0.9130018353462219,0.01211752649396658,0.5557032823562622,0.015151983126997948,0.48310586810112,0.036968737840652466,5.164479830455093e-07,'0'
0.9998413324356079,0.9997588992118835,0.9829445481300354,0.8888768553733826,0.999514102935791,0.00048539633280597627,3.4442525702615967e-06,0.9999974966049194,0.552435576915741,0.05216429755091667,0.6453019380569458,0.7252147793769836,0.03613725304603577,0.5370693206787109,0.1968698799610138,0.1962963193655014,0.025122806429862976,0.03769220784306526,0.3346712291240692,0.9799378514289856,0.9382124543190002,0.15853577852249146,0.9783915877342224,0.020396841689944267,0.3193647861480713,0.04099465161561966,0.5896430611610413,0.04525347799062729,7.039899969640828e-07,'1'
0.9998043179512024,0.9982520937919617,0.9858776330947876,0.7899721264839172,0.9990220069885254,0.003012128407135606,5.010170571040362e-05,0.9999771118164062,0.4468148648738861,0.5198414325714111,0.13467426598072052,0.9559330344200134,0.05241565778851509,0.6047084927558899,0.16528652608394623,0.15352308750152588,0.3120115101337433,0.3699810802936554,0.1883295327425003,0.8690047264099121,0.7766967415809631,0.23063801229000092,0.921109139919281,0.057282205671072006,0.5041830539703369,0.015808023512363434,0.5853543877601624,0.028124786913394928,1.0941023901978042e-05,'0'
0.9999938011169434,0.9991164803504944,0.9992101192474365,0.45268714427948,0.999961256980896,0.0008813894237391651,3.237780447307159e-06,0.9999994039535522,0.6654422879219055,0.4623703062534332,0.029866866767406464,0.9887940287590027,0.010175314731895924,0.7989944815635681,0.06191875413060188,0.5177549123764038,0.43326568603515625,0.5146087408065796,0.033697374165058136,0.9423917531967163,0.8808367252349854,0.21613140404224396,0.9915758967399597,0.010990974493324757,0.6497595906257629,0.006104652304202318,0.49786096811294556,0.007451577577739954,1.7475824165558151e-07,'0'
0.9999719858169556,0.9993220567703247,0.9967717528343201,0.5242867469787598,0.9999023675918579,0.0006298975786194205,6.019156444381224e-06,0.9999991655349731,0.43154454231262207,0.3706651031970978,0.06522992998361588,0.970913827419281,0.02249419316649437,0.7002841234207153,0.22384966909885406,0.20760191977024078,0.5245494842529297,0.44908106327056885,0.0867386981844902,0.9174469113349915,0.7095988392829895,0.1372668594121933,0.9278881549835205,0.02504095807671547,0.6326563358306885,0.01543820183724165,0.496782511472702,0.01171609852463007,5.335313062460045e-07,'0'
0.9988951086997986,0.9937989115715027,0.969044029712677,0.48358601331710815,0.9973025321960449,0.006836363114416599,0.0001416568411514163,0.9999614953994751,0.5642439723014832,0.22233426570892334,0.37155142426490784,0.8480045199394226,0.04025647044181824,0.4426734149456024,0.3091365098953247,0.32667434215545654,0.24571442604064941,0.2060868740081787,0.17880062758922577,0.8726308345794678,0.705107569694519,0.19031134247779846,0.9561623334884644,0.047722045332193375,0.4475220739841461,0.05199394002556801,0.5347063541412354,0.04985688254237175,2.0797740944544785e-05,'1'
0.9999909400939941,0.999893069267273,0.9967144727706909,0.7500740885734558,0.9999765157699585,0.0005558787961490452,4.719785920315189e-06,0.9999997615814209,0.5259118676185608,0.2724701762199402,0.06804776936769485,0.9967093467712402,0.008595215156674385,0.5975788235664368,0.04297907277941704,0.5384493470191956,0.35868769884109497,0.43264490365982056,0.052387747913599014,0.9486665725708008,0.9340067505836487,0.21392463147640228,0.9572948217391968,0.01873965933918953,0.3099956214427948,0.004880597814917564,0.39853939414024353,0.006427213549613953,5.0758515612869815e-08,'0'
0.9997798800468445,0.9984293580055237,0.9915397763252258,0.6548834443092346,0.9993314743041992,0.00456009479239583,8.410159352933988e-05,0.9999842643737793,0.4673442542552948,0.21043896675109863,0.05728853493928909,0.981004536151886,0.08370457589626312,0.6512941718101501,0.11161305010318756,0.32468393445014954,0.3502964377403259,0.4829379916191101,0.17893414199352264,0.9133080244064331,0.731185793876648,0.14274802803993225,0.9457903504371643,0.06427773833274841,0.5559086799621582,0.011956359259784222,0.5434402823448181,0.009334308095276356,4.560934485198231e-06,'0'
0.9999971389770508,0.9997187256813049,0.9993276596069336,0.22842130064964294,0.9999690055847168,0.0008372375159524381,4.948447895003483e-06,0.9999994039535522,0.5825980305671692,0.44860976934432983,0.020750898867845535,0.9958410859107971,0.018195487558841705,0.9008641242980957,0.07430140674114227,0.6037702560424805,0.5366677045822144,0.8783782720565796,0.023380301892757416,0.9560046195983887,0.67061448097229,0.1760510951280594,0.9800507426261902,0.02089010551571846,0.6754888892173767,0.019962143152952194,0.5445998907089233,0.004934291820973158,5.1002391643351075e-08,'0'
0.9999028444290161,0.9990407824516296,0.9946341514587402,0.7219776511192322,0.9998127818107605,0.0015387990279123187,1.4601902876165695e-05,0.9999954700469971,0.4620688259601593,0.23961405456066132,0.07094614952802658,0.9732402563095093,0.03537117317318916,0.6018023490905762,0.20919804275035858,0.2206462323665619,0.13456298410892487,0.38839730620384216,0.22566169500350952,0.9621034860610962,0.875640869140625,0.23492541909217834,0.9610584378242493,0.04813465103507042,0.3686836063861847,0.025467436760663986,0.5628109574317932,0.020478444173932076,3.7817887914570747e-06,'0'
0.9996017813682556,0.9916470050811768,0.9739708304405212,0.7020403146743774,0.9990360736846924,0.004793770145624876,9.101104660658166e-05,0.9999393224716187,0.6084232926368713,0.13796883821487427,0.30717480182647705,0.9331604838371277,0.019691914319992065,0.4574148654937744,0.26891520619392395,0.1496504545211792,0.14264576137065887,0.22082006931304932,0.4052138328552246,0.8081620335578918,0.7631105780601501,0.43757233023643494,0.957598090171814,0.056004542857408524,0.5991929769515991,0.03490988910198212,0.4854874908924103,0.023700309917330742,2.5732917492859997e-05,'0'
0.9990255832672119,0.9977518916130066,0.9679945707321167,0.896338701248169,0.9976226687431335,0.002874524099752307,0.0001331132516497746,0.99993896484375,0.4461503326892853,0.14652405679225922,0.4478881359100342,0.8172078728675842,0.08521532267332077,0.3772786557674408,0.14297997951507568,0.1374475061893463,0.11389119923114777,0.13500948250293732,0.19371747970581055,0.9455143213272095,0.8678267598152161,0.31981244683265686,0.9099447727203369,0.09805477410554886,0.4416879415512085,0.14726555347442627,0.25477170944213867,0.05193231999874115,2.998994204972405e-05,'1'
0.9999901056289673,0.9994392991065979,0.9990345239639282,0.29011496901512146,0.9999750852584839,0.00034734548535197973,3.493103804430575e-06,0.9999995231628418,0.4736110270023346,0.325266033411026,0.021082105115056038,0.9955242872238159,0.01679704710841179,0.7991068959236145,0.10636713355779648,0.511959433555603,0.5946080684661865,0.8542277812957764,0.05093655362725258,0.9245114326477051,0.5837252140045166,0.06275022774934769,0.9773667454719543,0.010370784439146519,0.7537275552749634,0.0036619282327592373,0.45436134934425354,0.006830418482422829,6.01712031311763e-08,'0'
0.9998294115066528,0.9983684420585632,0.9641179442405701,0.8526010513305664,0.9995681643486023,0.00045026445877738297,7.799685590725858e-06,0.9999971389770508,0.38711267709732056,0.05605146661400795,0.6881704330444336,0.76004958152771,0.030006790533661842,0.5438856482505798,0.35724571347236633,0.12179446220397949,0.0449475534260273,0.06356716901063919,0.3666391968727112,0.9496355056762695,0.7954345941543579,0.21978582441806793,0.9402879476547241,0.034384336322546005,0.43439263105392456,0.027026642113924026,0.4728512465953827,0.034356456249952316,2.2999272459856e-06,'1'
0.9999926090240479,0.9996775388717651,0.9996289014816284,0.2835964560508728,0.9999892711639404,0.0005957078537903726,1.2509916587077896e-06,0.9999998807907104,0.4560473561286926,0.2151578813791275,0.013169682584702969,0.9959143996238708,0.004511041101068258,0.7690266966819763,0.09363555163145065,0.30097442865371704,0.4688675105571747,0.6262632012367249,0.039476294070482254,0.9386557936668396,0.7295643091201782,0.17493179440498352,0.9917267560958862,0.009114088490605354,0.6922202110290527,0.0030431803315877914,0.39626872539520264,0.0022617329377681017,4.0694771996641066e-08,'0'
