@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9997074007987976,0.9988229870796204,0.9730134606361389,0.18367698788642883,0.44595885276794434,0.2520684003829956,0.00025473523419350386,0.9999459981918335,0.005488093011081219,0.011929447762668133,0.5436025857925415,0.5665168166160583,0.12347693741321564,0.5448856949806213,0.011817690916359425,0.009460683912038803,0.705840528011322,0.4923458397388458,0.9997699856758118,0.9999895095825195,0.9999164342880249,0.9997603297233582,0.3380250930786133,0.05352377891540527,0.9999618530273438,0.9671348929405212,0.4084949791431427,0.05725284293293953,1.225490962042386e-07,'0'
0.9995540976524353,0.9995483756065369,0.9690998792648315,0.41243410110473633,0.6512047052383423,0.36361077427864075,0.0001677371619734913,0.9999384880065918,0.002038243692368269,0.015265706926584244,0.23894917964935303,0.7788392901420593,0.2523682117462158,0.5746043920516968,0.04100765287876129,0.007361513562500477,0.6435666680335999,0.5476482510566711,0.9997588992118835,0.9999796152114868,0.999927282333374,0.9996790885925293,0.19503936171531677,0.011068475432693958,0.9999276399612427,0.9924424886703491,0.41197213530540466,0.0742264911532402,8.628518344266922e-08,'0'
0.9999088048934937,0.9996016621589661,0.9908067584037781,0.19772788882255554,0.47789818048477173,0.21034125983715057,0.00020181959553156048,0.9999781847000122,0.008647206239402294,0.019219499081373215,0.26649966835975647,0.9075338840484619,0.055224791169166565,0.8586666584014893,0.02490972727537155,0.019035067409276962,0.9709882140159607,0.687417209148407,0.9998145699501038,0.9999719858169556,0.9999207258224487,0.9998223185539246,0.31800153851509094,0.03876829147338867,0.9999699592590332,0.980595588684082,0.5490100383758545,0.03968947008252144,9.165655256992977e-08,'0'
0.999687910079956,0.9993398785591125,0.9872373342514038,0.10885746777057648,0.645138680934906,0.21336545050144196,0.0003164957161061466,0.999864935874939,0.009091938845813274,0.05015803873538971,0.32816949486732483,0.911668062210083,0.33176901936531067,0.6803440451622009,0.028382373973727226,0.04994431138038635,0.9577555060386658,0.6128472685813904,0.9990930557250977,0.9999604225158691,0.9998534917831421,0.9994681477546692,0.456891268491745,0.023512661457061768,0.9999755620956421,0.9687756299972534,0.42970889806747437,0.07739351689815521,3.248250948217901e-07,'0'
0.999824583530426,0.9985861778259277,0.9915152788162231,0.1242176964879036,0.7436888813972473,0.15206235647201538,0.0004420449840836227,0.9999110698699951,0.029847772791981697,0.03818191587924957,0.39494842290878296,0.9306848645210266,0.14257413148880005,0.819237470626831,0.028059106320142746,0.023274492472410202,0.9818087220191956,0.6778081059455872,0.9992231130599976,0.9999885559082031,0.9998714923858643,0.9994115829467773,0.24052666127681732,0.034459419548511505,0.9999738931655884,0.9776386618614197,0.47513365745544434,0.04115897789597511,3.5396757880334917e-07,'0'
0.9991490840911865,0.998256266117096,0.9828206300735474,0.42265892028808594,0.5269834399223328,0.38213592767715454,0.00042464971193112433,0.9999628067016602,0.01060968916863203,0.012911093421280384,0.3159657418727875,0.7312849760055542,0.22721871733665466,0.3946872353553772,0.014895564876496792,0.012224756181240082,0.6404083371162415,0.47721752524375916,0.9988658428192139,0.9999783039093018,0.9999088048934937,0.9995304346084595,0.35890647768974304,0.017131760716438293,0.9999494552612305,0.9607738852500916,0.5049004554748535,0.03910161927342415,3.57188355337712e-07,'0'
0.9979164004325867,0.998282790184021,0.9616034030914307,0.35711127519607544,0.44412538409233093,0.23422487080097198,0.0001700825960142538,0.9998008608818054,0.004129039589315653,0.014106277376413345,0.5847818851470947,0.3920843303203583,0.13148340582847595,0.6700185537338257,0.05874397233128548,0.0071404119953513145,0.3446887135505676,0.1960839182138443,0.9988712668418884,0.9999080896377563,0.9993700385093689,0.9994300007820129,0.2024584412574768,0.1542760580778122,0.9999693632125854,0.9744668006896973,0.3790734112262726,0.06931661814451218,3.0656283911412174e-07,'1'
0.9978200197219849,0.9993934631347656,0.9666697382926941,0.5286464095115662,0.5957934260368347,0.22062963247299194,0.00016126078844536096,0.9999115467071533,0.008233048021793365,0.0325215682387352,0.4701234996318817,0.4571084678173065,0.25637319684028625,0.47078737616539,0.04193416237831116,0.010546228848397732,0.702193021774292,0.23104991018772125,0.9991827607154846,0.9999532699584961,0.9998421669006348,0.9995482563972473,0.30260732769966125,0.03660711646080017,0.9999096393585205,0.9614028334617615,0.44876134395599365,0.020667336881160736,4.506056257014279e-07,'0'
0.9992499947547913,0.9987359642982483,0.9803306460380554,0.3089015483856201,0.5807969570159912,0.18256551027297974,0.00037469237577170134,0.9998762607574463,0.009838609024882317,0.011983281932771206,0.46660667657852173,0.6986310482025146,0.20177321135997772,0.578914225101471,0.03251763433218002,0.010350782424211502,0.7507831454277039,0.7543062567710876,0.998689591884613,0.9999676942825317,0.9998056292533875,0.9992121458053589,0.3902331590652466,0.07700483500957489,0.9999306201934814,0.9136537909507751,0.2980542778968811,0.1029396578669548,8.616970603725349e-07,'0'
0.9995334148406982,0.9962770342826843,0.9681324362754822,0.20770889520645142,0.6453123688697815,0.36217376589775085,0.0013867253437638283,0.999829888343811,0.018167803063988686,0.050607115030288696,0.2606084644794464,0.8877218961715698,0.24420501291751862,0.6643294095993042,0.033085595816373825,0.026724165305495262,0.9334591627120972,0.7061834931373596,0.9986910223960876,0.9999080896377563,0.9996422529220581,0.9993062019348145,0.40976482629776,0.05916827917098999,0.9997721314430237,0.930945634841919,0.42651891708374023,0.09660206735134125,1.8755113160295878e-06,'0'
0.9989369511604309,0.9980637431144714,0.9813627004623413,0.20587994158267975,0.5071271657943726,0.1609465479850769,0.00012609671102836728,0.9998674392700195,0.01691400073468685,0.029150668531656265,0.29647621512413025,0.7723609805107117,0.1394115537405014,0.46223512291908264,0.046843498945236206,0.012797415256500244,0.7149491906166077,0.33082208037376404,0.999703586101532,0.9999372959136963,0.9999291896820068,0.9995959401130676,0.22189722955226898,0.04191107302904129,0.9999809265136719,0.9696565270423889,0.3389156758785248,0.022762013599276543,1.9352405900008307e-07,'0'
0.9990136623382568,0.9978652596473694,0.9723227024078369,0.36687684059143066,0.5161107778549194,0.20532748103141785,0.0007907147519290447,0.9998468160629272,0.014585813507437706,0.019597478210926056,0.2950015366077423,0.9196087718009949,0.19784069061279297,0.6400082111358643,0.03923936188220978,0.013974731788039207,0.739015519618988,0.45259618759155273,0.9995457530021667,0.9999184608459473,0.9997512698173523,0.9993302822113037,0.23029576241970062,0.025385398417711258,0.9999387264251709,0.9700367450714111,0.4203084111213684,0.037621840834617615,6.437076081056148e-07,'0'
0.9976356029510498,0.9967442750930786,0.9745098352432251,0.7683500647544861,0.4992377460002899,0.42249637842178345,0.0002309770934516564,0.9999005794525146,0.008337927050888538,0.016596220433712006,0.3446332514286041,0.4537331759929657,0.3947623372077942,0.13342976570129395,0.027421146631240845,0.007729329168796539,0.4949306845664978,0.4389647841453552,0.9988262057304382,0.9999547004699707,0.9997510313987732,0.9993119239807129,0.171830952167511,0.045894525945186615,0.9998140931129456,0.9289324879646301,0.3898351192474365,0.06540093570947647,8.492969527651439e-07,'1'
0.9942703247070312,0.9958245754241943,0.9649000763893127,0.5002522468566895,0.28865575790405273,0.40045806765556335,0.0007273669471032917,0.9997865557670593,0.014101337641477585,0.017167599871754646,0.7099856734275818,0.4434497356414795,0.18555428087711334,0.3548835515975952,0.07778863608837128,0.012930194847285748,0.4884168803691864,0.4817655682563782,0.9989320635795593,0.9997383952140808,0.9985895752906799,0.9988256096839905,0.1833256334066391,0.1600904017686844,0.9997875094413757,0.977060854434967,0.3358843922615051,0.16848523914813995,3.562688789315871e-06,'1'
0.9989646673202515,0.9963499307632446,0.9836075901985168,0.14457787573337555,0.7382131218910217,0.13584837317466736,0.00045940594282001257,0.9996985197067261,0.007096115965396166,0.033136483281850815,0.4452902674674988,0.7173860669136047,0.28433698415756226,0.6360349655151367,0.03298313170671463,0.02184399776160717,0.7567143440246582,0.29764828085899353,0.9982163310050964,0.9999083280563354,0.9996987581253052,0.9992471933364868,0.4089645743370056,0.04783471301198006,0.9999613761901855,0.9468005299568176,0.28524094820022583,0.06330889463424683,6.834415557932516e-07,'0'
0.9964415431022644,0.9938452839851379,0.9543106555938721,0.45044371485710144,0.5092077851295471,0.19986501336097717,0.0006259262445382774,0.9996334314346313,0.015190739184617996,0.04282881319522858,0.6674647331237793,0.5447958111763,0.20980092883110046,0.37961089611053467,0.0743049830198288,0.01929682493209839,0.5601746439933777,0.6275826096534729,0.9988110065460205,0.9999052286148071,0.999249279499054,0.9992648959159851,0.25479617714881897,0.10180370509624481,0.9998214840888977,0.9593333005905151,0.24492835998535156,0.06780337542295456,1.5970663298503496e-06,'0'
0.9996426105499268,0.9987505674362183,0.9779865145683289,0.2892945408821106,0.6145654916763306,0.1868000328540802,0.0004141753015574068,0.9997490048408508,0.020147325471043587,0.02077721618115902,0.25299063324928284,0.8276486992835999,0.2208714634180069,0.601763904094696,0.021924948319792747,0.015422162599861622,0.8321506977081299,0.5430130958557129,0.9985620379447937,0.9999133348464966,0.9997257590293884,0.9990653395652771,0.30909422039985657,0.0241679884493351,0.999941349029541,0.9648983478546143,0.4924941658973694,0.09739481657743454,8.243358138315671e-07,'0'
0.9882947206497192,0.9928930401802063,0.9315829277038574,0.6681488156318665,0.4078505337238312,0.3937305808067322,0.0001843852223828435,0.9998605251312256,0.00656136404722929,0.02117267996072769,0.5945583581924438,0.272580623626709,0.31863704323768616,0.20044131577014923,0.07223718613386154,0.010070521384477615,0.20151813328266144,0.13588745892047882,0.9993035793304443,0.9997726082801819,0.9994334578514099,0.9994162321090698,0.22520802915096283,0.054781701415777206,0.9998364448547363,0.9362894892692566,0.21093203127384186,0.0652293786406517,2.8851470688096015e-06,'1'
0.9998369216918945,0.9995593428611755,0.9849237203598022,0.27579906582832336,0.7343509197235107,0.15203072130680084,0.000342846178682521,0.9999738931655884,0.009725632146000862,0.027511905878782272,0.22542570531368256,0.7498359084129333,0.2161351889371872,0.41715100407600403,0.019945573061704636,0.028423065319657326,0.951559841632843,0.7893748879432678,0.9996465444564819,0.9999904632568359,0.9999661445617676,0.9998699426651001,0.16973622143268585,0.03529750555753708,0.9999827146530151,0.9828064441680908,0.5370634198188782,0.028779329732060432,4.903439432268897e-08,'0'
0.9959522485733032,0.9949892163276672,0.9812684655189514,0.328963041305542,0.49733966588974,0.2985202670097351,0.001181663479655981,0.9996563196182251,0.016455698758363724,0.040544699877500534,0.5369884967803955,0.8529272675514221,0.1547575145959854,0.6107089519500732,0.04111867770552635,0.020176706835627556,0.766248881816864,0.3429132103919983,0.9976246953010559,0.9998862743377686,0.9997333884239197,0.9991995692253113,0.4644865095615387,0.05975331366062164,0.9997720122337341,0.9521122574806213,0.46478021144866943,0.10962995886802673,2.0932077404722804e-06,'0'
0.9990111589431763,0.996434211730957,0.9676091074943542,0.3240802586078644,0.5182527303695679,0.19323305785655975,0.0002983038139063865,0.9998856782913208,0.01420207042247057,0.014892877079546452,0.25368741154670715,0.7242925763130188,0.12413050979375839,0.5213896036148071,0.036728911101818085,0.015215534716844559,0.7121629118919373,0.47146204113960266,0.9993257522583008,0.9999387264251709,0.9996873140335083,0.9993738532066345,0.2791450023651123,0.040810395032167435,0.9999388456344604,0.9263687133789062,0.3701155185699463,0.10877010226249695,7.125697152332577e-07,'0'
0.9991942048072815,0.9993314743041992,0.9701629281044006,0.370816707611084,0.6861431002616882,0.12498626112937927,0.0005631257081404328,0.999671220779419,0.01705605909228325,0.04116617515683174,0.3651791512966156,0.6784576773643494,0.2252020537853241,0.5576901435852051,0.09157025814056396,0.029038824141025543,0.7497951984405518,0.7001057863235474,0.9990206956863403,0.9998983144760132,0.9997885823249817,0.9990822076797485,0.1346498429775238,0.07292726635932922,0.999881386756897,0.9665489792823792,0.6826721429824829,0.198900043964386,1.0186577128479257e-06,'0'
0.9960377216339111,0.9969263672828674,0.9723133444786072,0.23658037185668945,0.49872422218322754,0.2099667638540268,0.00045507506001740694,0.9996664524078369,0.011127421632409096,0.1182139590382576,0.6325432062149048,0.4630533456802368,0.24461737275123596,0.35965630412101746,0.10552804172039032,0.01969722844660282,0.6939533352851868,0.5966940522193909,0.9982276558876038,0.9999077320098877,0.9996637105941772,0.9994580149650574,0.36930009722709656,0.07250222563743591,0.9998668432235718,0.960574746131897,0.3001118302345276,0.05159889534115791,2.6956879537465284e-06,'0'
0.9986082911491394,0.9985406398773193,0.9593091607093811,0.2806028425693512,0.6842525601387024,0.10682400315999985,0.00036327962880022824,0.9997738003730774,0.01157191302627325,0.019629178568720818,0.45664072036743164,0.6907482743263245,0.355326384305954,0.8431647419929504,0.027658818289637566,0.01582474075257778,0.5770004987716675,0.27227821946144104,0.9990291595458984,0.9998997449874878,0.999408483505249,0.9996602535247803,0.25155922770500183,0.08308868110179901,0.9998113512992859,0.958810567855835,0.35913190245628357,0.11163008213043213,3.7869500602027983e-07,'0'
0.9997559189796448,0.9980589747428894,0.9727845191955566,0.2376340925693512,0.7282829284667969,0.16997598111629486,0.0007311726803891361,0.9997259974479675,0.014927110634744167,0.031155122444033623,0.11677520722150803,0.8699861168861389,0.14858876168727875,0.5308949947357178,0.05057816579937935,0.0388992615044117,0.8792592287063599,0.7599238753318787,0.998954176902771,0.9999358654022217,0.9998242259025574,0.9994366765022278,0.2218368947505951,0.02370564267039299,0.9999630451202393,0.9412643313407898,0.46708497405052185,0.0887371078133583,4.4118988284935767e-07,'0'
0.9995680451393127,0.9956082701683044,0.9354670643806458,0.2565620243549347,0.5071251392364502,0.2017989456653595,0.0007156981155276299,0.9998689889907837,0.016968727111816406,0.04158919304609299,0.3491252660751343,0.5814517736434937,0.13466686010360718,0.79268479347229,0.041905876249074936,0.012332940474152565,0.5649362206459045,0.4213332235813141,0.9995439648628235,0.9999690055847168,0.9997102618217468,0.9997897744178772,0.21032902598381042,0.03894854709506035,0.9999537467956543,0.9634377360343933,0.4375513195991516,0.04240141063928604,3.019485177446768e-07,'0'
0.9989437460899353,0.9975964426994324,0.9449608325958252,0.35789573192596436,0.5900589227676392,0.25464192032814026,0.00019857235020026565,0.9998528957366943,0.017757387831807137,0.020885683596134186,0.6064528822898865,0.5332635045051575,0.22090962529182434,0.7290083765983582,0.019355908036231995,0.015667451545596123,0.744085967540741,0.43881359696388245,0.9985041618347168,0.9999483823776245,0.9994114637374878,0.9982774257659912,0.33750492334365845,0.03750893101096153,0.9998956918716431,0.9420426487922668,0.27692800760269165,0.07181359082460403,1.72932698205841e-06,'0'
0.9942958950996399,0.9979212880134583,0.9483550190925598,0.468403697013855,0.6453855633735657,0.1735728234052658,0.00011507725866977125,0.9997314810752869,0.005395370535552502,0.02028178982436657,0.6299459934234619,0.3265365660190582,0.3040607273578644,0.24981631338596344,0.05891305208206177,0.009192482568323612,0.3945969045162201,0.23436705768108368,0.9986978769302368,0.9999144077301025,0.9992062449455261,0.9994472861289978,0.18892335891723633,0.1919630914926529,0.9999299049377441,0.9657893776893616,0.2233777642250061,0.09903588145971298,1.1225491789446096e-06,'1'
0.9677254557609558,0.9944921731948853,0.9308462738990784,0.7209532260894775,0.4139857888221741,0.3472748398780823,0.0005681457696482539,0.9991438388824463,0.02677939645946026,0.05730215460062027,0.784400999546051,0.21835580468177795,0.3232939839363098,0.1803821325302124,0.19312500953674316,0.012459923513233662,0.3203646242618561,0.3162611722946167,0.9981411695480347,0.9993128776550293,0.9991121888160706,0.9979281425476074,0.12869176268577576,0.13146142661571503,0.9990187883377075,0.8997414708137512,0.3100261092185974,0.07098310440778732,1.137743402068736e-05,'1'
